"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 08 00:54:43 GMT 2023","Wed Nov 08 00:54:43 GMT 2023","0","src.test.java.training.graphs.a01_kingdom_roads.a01_new_road_system","test_solution","NewRoadSystemTest","","","test_new_road_system_case_02",""
"failed","Wed Nov 08 00:54:43 GMT 2023","Wed Nov 08 00:54:43 GMT 2023","1","src.test.java.challenges.a20201217_runningWater","test_running_water","","","","test_running_water[cap3-144-True]",""
"failed","Wed Nov 08 00:54:43 GMT 2023","Wed Nov 08 00:54:43 GMT 2023","0","src.test.java.challenges.a20201217_runningWater","test_running_water","","","","test_running_water[cap0-2-True]",""
"failed","Wed Nov 08 00:54:43 GMT 2023","Wed Nov 08 00:54:43 GMT 2023","0","src.test.java.challenges.a20201217_runningWater","test_running_water","","","","test_running_water[cap9-65-True]",""
"passed","Wed Nov 08 00:54:56 GMT 2023","Wed Nov 08 00:54:56 GMT 2023","32","","C#","","LargestNumberTest","ShouldCalculateTheLargestNumber","LargestNumber",""
"passed","Wed Nov 08 00:54:43 GMT 2023","Wed Nov 08 00:54:43 GMT 2023","0","src.test.java.challenges.spiderMove","test_spider_move","","","","test_spider_move[-3-0-1]",""
"passed","Wed Nov 08 00:54:43 GMT 2023","Wed Nov 08 00:54:43 GMT 2023","0","src.test.java.challenges.spiderMove","test_spider_move","","","","test_spider_move[0-10-1]",""
"failed","Wed Nov 08 00:54:43 GMT 2023","Wed Nov 08 00:54:43 GMT 2023","1","src.test.java.challenges.a20200530_combinationSum","test_combinationSum","","","","test_combinationSum[input_array19-16-(1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1)(1 1 1 1 1 1 1 1 8)(8 8)]",""
"passed","Wed Nov 08 00:54:43 GMT 2023","Wed Nov 08 00:54:43 GMT 2023","0","src.test.java.challenges.a20200530_combinationSum","test_combinationSum","","","","test_combinationSum[input_array9-1-Empty]",""
"passed","Wed Nov 08 00:54:43 GMT 2023","Wed Nov 08 00:54:43 GMT 2023","0","src.test.java.challenges.spiderMove","test_spider_move","","","","test_spider_move[5-7-792]",""
"failed","Wed Nov 08 00:54:43 GMT 2023","Wed Nov 08 00:54:43 GMT 2023","1","src.test.java.challenges.a20200530_combinationSum","test_combinationSum","","","","test_combinationSum[input_array18-20-(3 3 3 3 4 4)(3 4 4 9)(4 4 4 4 4)]",""
"failed","Wed Nov 08 00:54:43 GMT 2023","Wed Nov 08 00:54:43 GMT 2023","0","src.test.java.challenges.a20200530_combinationSum","test_combinationSum","","","","test_combinationSum[input_array3-16-(2 2 2 2 2 2 2 2)(2 2 2 2 2 6)(2 2 2 5 5)(2 2 5 7)(2 2 6 6)(2 7 7)(5 5 6)]",""
"failed","Wed Nov 08 00:54:43 GMT 2023","Wed Nov 08 00:54:43 GMT 2023","0","src.test.java.challenges.a20200530_combinationSum","test_combinationSum","","","","test_combinationSum[input_array14-18-(3 3 3 3 3 3)(3 3 3 3 6)(3 3 6 6)(6 6 6)]",""
"passed","Wed Nov 08 00:54:43 GMT 2023","Wed Nov 08 00:54:43 GMT 2023","0","src.test.java.challenges.a20201126_marathonTaskScore","test_marathon_task_score","","","","test_solution_marathon_task_score[100-400-95--1-0]",""
"failed","Wed Nov 08 00:54:43 GMT 2023","Wed Nov 08 00:54:43 GMT 2023","0","src.test.java.challenges.a20200530_combinationSum","test_combinationSum","","","","test_combinationSum[input_array12-14-(6 8)(7 7)]",""
"passed","Wed Nov 08 00:54:43 GMT 2023","Wed Nov 08 00:54:43 GMT 2023","0","src.test.java.challenges.adjacentSquare","test_adjacent_square","","","","test_adjacent_square[input_array1-expected_result1]",""
"failed","Wed Nov 08 00:54:43 GMT 2023","Wed Nov 08 00:54:43 GMT 2023","1","src.test.java.challenges.a20200530_combinationSum","test_combinationSum","","","","test_combinationSum[input_array8-24-(2 2 2 2 2 2 2 2 2 2 2 2)(2 2 2 2 2 2 2 2 2 2 4)(2 2 2 2 2 2 2 2 2 3 3)(2 2 2 2 2 2 2 2 2 6)(2 2 2 2 2 2 2 2 3 5)(2 2 2 2 2 2 2 2 4 4)(2 2 2 2 2 2 2 3 3 4)(2 2 2 2 2 2 2 4 6)(2 2 2 2 2 2 2 5 5)(2 2 2 2 2 2 3 3 3 3)(2 2 2 2 2 2 3 3 6)(2 2 2 2 2 2 3 4 5)(2 2 2 2 2 2 3 9)(2 2 2 2 2 2 4 4 4)(2 2 2 2 2 2 6 6)(2 2 2 2 2 3 3 3 5)(2 2 2 2 2 3 3 4 4)(2 2 2 2 2 3 5 6)(2 2 2 2 2 4 4 6)(2 2 2 2 2 4 5 5)(2 2 2 2 2 5 9)(2 2 2 2 3 3 3 3 4)(2 2 2 2 3 3 4 6)(2 2 2 2 3 3 5 5)(2 2 2 2 3 4 4 5)(2 2 2 2 3 4 9)(2 2 2 2 4 4 4 4)(2 2 2 2 4 6 6)(2 2 2 2 5 5 6)(2 2 2 3 3 3 3 3 3)(2 2 2 3 3 3 3 6)(2 2 2 3 3 3 4 5)(2 2 2 3 3 3 9)(2 2 2 3 3 4 4 4)(2 2 2 3 3 6 6)(2 2 2 3 4 5 6)(2 2 2 3 5 5 5)(2 2 2 3 6 9)(2 2 2 4 4 4 6)(2 2 2 4 4 5 5)(2 2 2 4 5 9)(2 2 2 6 6 6)(2 2 2 9 9)(2 2 3 3 3 3 3 5)(2 2 3 3 3 3 4 4)(2 2 3 3 3 5 6)(2 2 3 3 4 4 6)(2 2 3 3 4 5 5)(2 2 3 3 5 9)(2 2 3 4 4 4 5)(2 2 3 4 4 9)(2 2 3 5 6 6)(2 2 4 4 4 4 4)(2 2 4 4 6 6)(2 2 4 5 5 6)(2 2 5 5 5 5)(2 2 5 6 9)(2 3 3 3 3 3 3 4)(2 3 3 3 3 4 6)(2 3 3 3 3 5 5)(2 3...]",""
"failed","Wed Nov 08 00:54:43 GMT 2023","Wed Nov 08 00:54:43 GMT 2023","1","src.test.java.challenges.adjacentSquare","test_adjacent_square","","","","test_adjacent_square[input_array2-expected_result2]",""
"passed","Wed Nov 08 00:54:43 GMT 2023","Wed Nov 08 00:54:43 GMT 2023","0","src.test.java.challenges.a20201217_runningWater","test_running_water","","","","test_running_water[cap4-15-False]",""
"passed","Wed Nov 08 00:54:43 GMT 2023","Wed Nov 08 00:54:43 GMT 2023","1","src.test.java.challenges.a20200530_combinationSum","test_combinationSum","","","","test_combinationSum[input_array21-1-Empty]",""
"failed","Wed Nov 08 00:54:43 GMT 2023","Wed Nov 08 00:54:43 GMT 2023","0","src.test.java.challenges.a20201217_runningWater","test_running_water","","","","test_running_water[cap8-51-True]",""
"passed","Wed Nov 08 00:54:43 GMT 2023","Wed Nov 08 00:54:43 GMT 2023","0","src.test.java.training.core.LargestNumber","test_largest_number","","","","test_largest_number[2-99]",""
"failed","Wed Nov 08 00:54:43 GMT 2023","Wed Nov 08 00:54:43 GMT 2023","1","src.test.java.challenges.a20200530_combinationSum","test_combinationSum","","","","test_combinationSum[input_array20-24-(4 4 4 4 4 4)]",""
"failed","Wed Nov 08 00:54:43 GMT 2023","Wed Nov 08 00:54:43 GMT 2023","0","src.test.java.challenges.adjacentSquare","test_adjacent_square","","","","test_adjacent_square[input_array8-expected_result8]",""
"failed","Wed Nov 08 00:54:43 GMT 2023","Wed Nov 08 00:54:43 GMT 2023","0","src.test.java.challenges.adjacentSquare","test_adjacent_square","","","","test_adjacent_square[input_array9-expected_result9]",""
"passed","Wed Nov 08 00:54:56 GMT 2023","Wed Nov 08 00:54:56 GMT 2023","0","","C#","","LargestNumberTest","ShouldCalculateTheLargestNumber","LargestNumber",""
"passed","Wed Nov 08 00:54:43 GMT 2023","Wed Nov 08 00:54:43 GMT 2023","0","src.test.java.challenges.spiderMove","test_spider_move","","","","test_spider_move[0-0-1]",""
"passed","Wed Nov 08 00:54:43 GMT 2023","Wed Nov 08 00:54:43 GMT 2023","1","src.test.java.training.core.LargestNumber","test_largest_number","","","","test_largest_number[1-9]",""
"failed","Wed Nov 08 00:54:43 GMT 2023","Wed Nov 08 00:54:43 GMT 2023","0","src.test.java.challenges.a20200530_combinationSum","test_combinationSum","","","","test_combinationSum[input_array2-12-(1 1 1 1 1 1 1 1 1 1 1 1)(1 1 1 1 1 1 6)(1 1 1 1 8)(6 6)]",""
"failed","Wed Nov 08 00:54:43 GMT 2023","Wed Nov 08 00:54:43 GMT 2023","0","src.test.java.challenges.adjacentSquare","test_adjacent_square","","","","test_adjacent_square[input_array7-expected_result7]",""
"passed","Wed Nov 08 00:54:43 GMT 2023","Wed Nov 08 00:54:43 GMT 2023","1","src.test.java.training.graphs.a01_kingdom_roads.a01_new_road_system","test_solution","NewRoadSystemTest","","","test_new_road_system_case_01",""
"passed","Wed Nov 08 00:54:43 GMT 2023","Wed Nov 08 00:54:43 GMT 2023","0","src.test.java.challenges.a20201126_marathonTaskScore","test_marathon_task_score","","","","test_solution_marathon_task_score[100-1000-2-99-500]",""
"passed","Wed Nov 08 00:54:56 GMT 2023","Wed Nov 08 00:54:56 GMT 2023","0","","C#","","LargestNumberTest","ShouldCalculateTheLargestNumber","LargestNumber",""
"passed","Wed Nov 08 00:54:43 GMT 2023","Wed Nov 08 00:54:43 GMT 2023","1","src.test.java.challenges.a20201217_runningWater","test_running_water","","","","test_running_water[cap7-13-False]",""
"failed","Wed Nov 08 00:54:43 GMT 2023","Wed Nov 08 00:54:43 GMT 2023","1","src.test.java.challenges.a20200530_combinationSum","test_combinationSum","","","","test_combinationSum[input_array22-13-(5 8)]",""
"passed","Wed Nov 08 00:54:43 GMT 2023","Wed Nov 08 00:54:43 GMT 2023","0","src.test.java.challenges.spiderMove","test_spider_move","","","","test_spider_move[2--2-6]",""
"passed","Wed Nov 08 00:54:43 GMT 2023","Wed Nov 08 00:54:43 GMT 2023","0","src.test.java.challenges.a20201123_fancyRide","test_fancy_ride","FancyRideTest","","","test_fancy_ride",""
"failed","Wed Nov 08 00:54:43 GMT 2023","Wed Nov 08 00:54:43 GMT 2023","0","src.test.java.challenges.adjacentSquare","test_adjacent_square","","","","test_adjacent_square[input_array0-expected_result0]",""
"passed","Wed Nov 08 00:54:43 GMT 2023","Wed Nov 08 00:54:43 GMT 2023","0","src.test.java.challenges.a20201126_marathonTaskScore","test_marathon_task_score","","","","test_solution_marathon_task_score[100-1000-1-99-505]",""
"failed","Wed Nov 08 00:54:43 GMT 2023","Wed Nov 08 00:54:43 GMT 2023","1","src.test.java.challenges.a20200530_combinationSum","test_combinationSum","","","","test_combinationSum[input_array4-6-(1 1 1 1 1 1)(1 1 1 1 2)(1 1 2 2)(1 5)(2 2 2)(6)]",""
"passed","Wed Nov 08 00:54:43 GMT 2023","Wed Nov 08 00:54:43 GMT 2023","0","src.test.java.challenges.adjacentSquare","test_adjacent_square","","","","test_adjacent_square[input_array5-expected_result5]",""
"failed","Wed Nov 08 00:54:43 GMT 2023","Wed Nov 08 00:54:43 GMT 2023","0","src.test.java.challenges.a20201217_runningWater","test_running_water","","","","test_running_water[cap2-80-True]",""
"failed","Wed Nov 08 00:54:43 GMT 2023","Wed Nov 08 00:54:43 GMT 2023","0","src.test.java.challenges.a20200530_combinationSum","test_combinationSum","","","","test_combinationSum[input_array23-13-(1 1 1 1 1 1 1 1 1 1 1 1 1)(1 1 1 1 1 1 1 1 1 1 3)(1 1 1 1 1 1 1 1 5)(1 1 1 1 1 1 1 3 3)(1 1 1 1 1 1 7)(1 1 1 1 1 3 5)(1 1 1 1 1 8)(1 1 1 1 3 3 3)(1 1 1 1 9)(1 1 1 3 7)(1 1 1 5 5)(1 1 3 3 5)(1 1 3 8)(1 3 3 3 3)(1 3 9)(1 5 7)(3 3 7)(3 5 5)(5 8)]",""
"passed","Wed Nov 08 00:54:43 GMT 2023","Wed Nov 08 00:54:43 GMT 2023","0","src.test.java.training.graphs.a01_kingdom_roads.a01_new_road_system","test_solution","NewRoadSystemTest","","","test_new_road_system_case_03",""
"failed","Wed Nov 08 00:54:43 GMT 2023","Wed Nov 08 00:54:43 GMT 2023","1","src.test.java.challenges.a20200530_combinationSum","test_combinationSum","","","","test_combinationSum[input_array6-7-Empty]",""
"passed","Wed Nov 08 00:54:43 GMT 2023","Wed Nov 08 00:54:43 GMT 2023","0","src.test.java.challenges.a20201217_runningWater","test_running_water","","","","test_running_water[cap5-113-False]",""
"broken","Wed Nov 08 00:54:43 GMT 2023","Wed Nov 08 00:54:43 GMT 2023","0","src.test.java.challenges.a20201121_dailyOHLC","test_dailyOHLC","DailyOHLCTest","","","test_dailyOHLC",""
"failed","Wed Nov 08 00:54:43 GMT 2023","Wed Nov 08 00:54:43 GMT 2023","0","src.test.java.training.graphs.a02_roads_building","test_solution","RoadsBuildingTest","","","test_roads_building",""
"failed","Wed Nov 08 00:54:43 GMT 2023","Wed Nov 08 00:54:43 GMT 2023","0","src.test.java.challenges.a20200530_combinationSum","test_combinationSum","","","","test_combinationSum[input_array16-3-(1 1 1)(3)]",""
"failed","Wed Nov 08 00:54:43 GMT 2023","Wed Nov 08 00:54:43 GMT 2023","0","src.test.java.challenges.a20201217_runningWater","test_running_water","","","","test_running_water[cap6-10-True]",""
"failed","Wed Nov 08 00:54:43 GMT 2023","Wed Nov 08 00:54:43 GMT 2023","0","src.test.java.challenges.a20200530_combinationSum","test_combinationSum","","","","test_combinationSum[input_array13-2-(2)]",""
"failed","Wed Nov 08 00:54:43 GMT 2023","Wed Nov 08 00:54:43 GMT 2023","0","src.test.java.challenges.a20200530_combinationSum","test_combinationSum","","","","test_combinationSum[input_array0-9-(2 2 2 3)(2 2 5)(3 3 3)(9)]",""
"failed","Wed Nov 08 00:54:43 GMT 2023","Wed Nov 08 00:54:43 GMT 2023","0","src.test.java.challenges.adjacentSquare","test_adjacent_square","","","","test_adjacent_square[input_array6-expected_result6]",""
"passed","Wed Nov 08 00:54:43 GMT 2023","Wed Nov 08 00:54:43 GMT 2023","0","src.test.java.challenges.a20201126_marathonTaskScore","test_marathon_task_score","","","","test_solution_marathon_task_score[100-400-4-30-310]",""
"failed","Wed Nov 08 00:54:43 GMT 2023","Wed Nov 08 00:54:43 GMT 2023","0","src.test.java.challenges.a20200530_combinationSum","test_combinationSum","","","","test_combinationSum[input_array10-8-(3 5)(4 4)(8)]",""
"passed","Wed Nov 08 00:54:56 GMT 2023","Wed Nov 08 00:54:56 GMT 2023","1","","C#","","LargestNumberTest","ShouldCalculateTheLargestNumber","LargestNumber",""
"passed","Wed Nov 08 00:54:43 GMT 2023","Wed Nov 08 00:54:43 GMT 2023","0","src.test.java.training.core.LargestNumber","test_largest_number","","","","test_largest_number[3-999]",""
"failed","Wed Nov 08 00:54:43 GMT 2023","Wed Nov 08 00:54:43 GMT 2023","1","src.test.java.challenges.a20200530_combinationSum","test_combinationSum","","","","test_combinationSum[input_array25-7-(1 1 1 1 1 1 1)(1 1 1 1 1 2)(1 1 1 1 3)(1 1 1 2 2)(1 1 1 4)(1 1 2 3)(1 2 2 2)(1 2 4)(1 3 3)(2 2 3)(3 4)(7)]",""
"failed","Wed Nov 08 00:54:43 GMT 2023","Wed Nov 08 00:54:43 GMT 2023","0","src.test.java.challenges.adjacentSquare","test_adjacent_square","","","","test_adjacent_square[input_array4-expected_result4]",""
"failed","Wed Nov 08 00:54:43 GMT 2023","Wed Nov 08 00:54:43 GMT 2023","0","src.test.java.challenges.adjacentSquare","test_adjacent_square","","","","test_adjacent_square[input_array3-expected_result3]",""
"failed","Wed Nov 08 00:54:43 GMT 2023","Wed Nov 08 00:54:43 GMT 2023","0","src.test.java.challenges.a20200530_combinationSum","test_combinationSum","","","","test_combinationSum[input_array1-8-(2 2 2 2)(2 2 4)(2 6)(4 4)(8)]",""
"failed","Wed Nov 08 00:54:43 GMT 2023","Wed Nov 08 00:54:43 GMT 2023","1","src.test.java.challenges.a20200530_combinationSum","test_combinationSum","","","","test_combinationSum[input_array5-3-Empty]",""
"passed","Wed Nov 08 00:54:43 GMT 2023","Wed Nov 08 00:54:43 GMT 2023","0","src.test.java.challenges.a20201217_runningWater","test_running_water","","","","test_running_water[cap1-20-False]",""
